ThreadID,CallerID,Timestamp,ScheduledEvictionSize,CacheSize
33,LRUCacheScheduler,8004731863438,544000612,1616009827
33,LRUCacheScheduler,8004731949290,544000612,1608009818
41,LRUCacheScheduler,8004734227836,544000612,1616009827
41,LRUCacheScheduler,8004734274833,544000612,1608009818
34,LRUCacheScheduler,8004742807878,536000603,1608009818
51,LRUCacheScheduler,8004748333673,544000612,1616009827
51,LRUCacheScheduler,8004748436109,544000612,1608009818
34,LRUCacheScheduler,8004763490881,536000603,1608009818
35,LRUCacheScheduler,8004767228913,528000594,1608009818
43,LRUCacheScheduler,8004775563620,544000612,1616009827
43,LRUCacheScheduler,8004775614794,544000612,1608009818
36,LRUCacheScheduler,8004794609478,544000612,1616009827
36,LRUCacheScheduler,8004794657428,544000612,1608009818
38,LRUCacheScheduler,8004799040431,544000612,1616009827
38,LRUCacheScheduler,8004799097459,544000612,1608009818
34,LRUCacheScheduler,8004805632207,536000603,1608009818
30,LRUCacheScheduler,8004807232425,544000612,1616009827
30,LRUCacheScheduler,8004807309766,544000612,1608009818
40,LRUCacheScheduler,8004814951127,544000612,1616009827
40,LRUCacheScheduler,8004815099775,544000612,1608009818
35,LRUCacheScheduler,8004815696054,536000603,1608009818
35,LRUCacheScheduler,8004815747361,528000594,1608009818
34,LRUCacheScheduler,8004845318351,520000585,1608009818
52,LRUCacheScheduler,8004865837802,544000612,1616009827
52,LRUCacheScheduler,8004865908127,544000612,1608009818
44,LRUCacheScheduler,8004866496979,544000612,1616009827
44,LRUCacheScheduler,8004866526000,544000612,1608009818
22,LRUCacheScheduler,8004870838856,544000612,1616009827
22,LRUCacheScheduler,8004870881202,544000612,1608009818
42,LRUCacheScheduler,8004871493471,544000612,1616009827
42,LRUCacheScheduler,8004871533329,544000612,1608009818
37,LRUCacheScheduler,8004872608067,544000612,1616009827
37,LRUCacheScheduler,8004872633550,544000612,1608009818
34,LRUCacheScheduler,8004878404407,536000603,1608009818
31,LRUCacheScheduler,8004888401010,544000612,1616009827
31,LRUCacheScheduler,8004888532997,544000612,1608009818
34,LRUCacheScheduler,8004900040645,536000603,1608009818
35,LRUCacheScheduler,8004904377124,528000594,1608009818
29,LRUCacheScheduler,8004906075406,544000612,1616009827
29,LRUCacheScheduler,8004906281904,544000612,1608009818
53,LRUCacheScheduler,8004917164973,544000612,1616009827
53,LRUCacheScheduler,8004917256597,544000612,1608009818
54,LRUCacheScheduler,8004921614954,544000612,1616009827
54,LRUCacheScheduler,8004921667671,544000612,1608009818
32,LRUCacheScheduler,8004923757854,544000612,1616009827
32,LRUCacheScheduler,8004923803523,544000612,1608009818
34,LRUCacheScheduler,8004942674904,536000603,1608009818
34,LRUCacheScheduler,8004942762625,528000594,1608009818
35,LRUCacheScheduler,8004945229978,520000585,1608009818
39,LRUCacheScheduler,8004959573220,544000612,1616009827
39,LRUCacheScheduler,8004959674806,544000612,1608009818
41,LRUCacheScheduler,8004965783264,544000612,1616009827
41,LRUCacheScheduler,8004965838833,544000612,1608009818
28,LRUCacheScheduler,8004966278018,544000612,1616009827
28,LRUCacheScheduler,8004966312010,544000612,1608009818
33,LRUCacheScheduler,8004986998708,544000612,1616009827
33,LRUCacheScheduler,8004987053642,544000612,1608009818
43,LRUCacheScheduler,8004989120917,544000612,1616009827
43,LRUCacheScheduler,8004989156597,544000612,1608009818
34,LRUCacheScheduler,8004990096606,536000603,1608009818
45,LRUCacheScheduler,8004997302267,544000612,1616009827
45,LRUCacheScheduler,8004997548384,544000612,1608009818
51,LRUCacheScheduler,8005004034086,544000612,1616009827
51,LRUCacheScheduler,8005004064612,544000612,1608009818
35,LRUCacheScheduler,8005004185207,536000603,1608009818
36,LRUCacheScheduler,8005024390131,544000612,1616009827
36,LRUCacheScheduler,8005024463539,544000612,1608009818
34,LRUCacheScheduler,8005025849323,536000603,1608009818
35,LRUCacheScheduler,8005029852021,528000594,1608009818
30,LRUCacheScheduler,8005047156234,544000612,1616009827
30,LRUCacheScheduler,8005047211848,544000612,1608009818
34,LRUCacheScheduler,8005049097607,536000603,1608009818
34,LRUCacheScheduler,8005069658214,528000594,1608009818
38,LRUCacheScheduler,8005085603470,544000612,1616009827
38,LRUCacheScheduler,8005086096619,544000612,1608009818
22,LRUCacheScheduler,8005089804404,544000612,1616009827
22,LRUCacheScheduler,8005089847959,544000612,1608009818
35,LRUCacheScheduler,8005090219710,536000603,1608009818
34,LRUCacheScheduler,8005098572958,528000594,1608009818
40,LRUCacheScheduler,8005100169628,544000612,1616009827
40,LRUCacheScheduler,8005100242465,544000612,1608009818
52,LRUCacheScheduler,8005107493376,544000612,1616009827
52,LRUCacheScheduler,8005107527929,544000612,1608009818
35,LRUCacheScheduler,8005108980579,536000603,1608009818
34,LRUCacheScheduler,8005135040251,528000594,1608009818
35,LRUCacheScheduler,8005154702586,520000585,1608009818
37,LRUCacheScheduler,8005154887448,544000612,1616009827
37,LRUCacheScheduler,8005154945694,544000612,1608009818
42,LRUCacheScheduler,8005159474865,544000612,1616009827
42,LRUCacheScheduler,8005159519362,544000612,1608009818
34,LRUCacheScheduler,8005167047498,536000603,1608009818
35,LRUCacheScheduler,8005173683461,528000594,1608009818
35,LRUCacheScheduler,8005173745602,520000585,1608009818
54,LRUCacheScheduler,8005190266517,544000612,1616009827
54,LRUCacheScheduler,8005190332447,544000612,1608009818
34,LRUCacheScheduler,8005190573179,536000603,1608009818
34,LRUCacheScheduler,8005190701263,528000594,1608009818
29,LRUCacheScheduler,8005200287280,544000612,1616009827
29,LRUCacheScheduler,8005200377231,544000612,1608009818
53,LRUCacheScheduler,8005212996945,544000612,1616009827
53,LRUCacheScheduler,8005213048950,544000612,1608009818
28,LRUCacheScheduler,8005216543995,544000612,1616009827
28,LRUCacheScheduler,8005216573549,544000612,1608009818
41,LRUCacheScheduler,8005219639227,544000612,1616009827
41,LRUCacheScheduler,8005219666456,544000612,1608009818
33,LRUCacheScheduler,8005225425184,544000612,1616009827
33,LRUCacheScheduler,8005225451499,544000612,1608009818
34,LRUCacheScheduler,8005236956715,536000603,1608009818
35,LRUCacheScheduler,8005238286184,528000594,1608009818
31,LRUCacheScheduler,8005240358414,544000612,1616009827
31,LRUCacheScheduler,8005240423298,544000612,1608009818
39,LRUCacheScheduler,8005247483994,544000612,1616009827
39,LRUCacheScheduler,8005247518654,544000612,1608009818
34,LRUCacheScheduler,8005254567431,536000603,1608009818
35,LRUCacheScheduler,8005268055611,528000594,1608009818
34,LRUCacheScheduler,8005272155570,520000585,1608009818
44,LRUCacheScheduler,8005281579713,544000612,1616009827
44,LRUCacheScheduler,8005281634708,544000612,1608009818
45,LRUCacheScheduler,8005289708060,544000612,1616009827
45,LRUCacheScheduler,8005289748093,544000612,1608009818
32,LRUCacheScheduler,8005291225460,544000612,1616009827
32,LRUCacheScheduler,8005291260517,544000612,1608009818
35,LRUCacheScheduler,8005298969986,536000603,1608009818
36,LRUCacheScheduler,8005312991304,544000612,1616009827
36,LRUCacheScheduler,8005313088066,544000612,1608009818
51,LRUCacheScheduler,8005319111171,544000612,1616009827
51,LRUCacheScheduler,8005319143560,544000612,1608009818
34,LRUCacheScheduler,8005319858910,536000603,1608009818
22,LRUCacheScheduler,8005322276632,544000612,1616009827
22,LRUCacheScheduler,8005322326004,544000612,1608009818
35,LRUCacheScheduler,8005325744161,536000603,1608009818
52,LRUCacheScheduler,8005329302616,544000612,1616009827
52,LRUCacheScheduler,8005329639983,544000612,1608009818
35,LRUCacheScheduler,8005346645485,536000603,1608009818
43,LRUCacheScheduler,8005351964905,544000612,1616009827
43,LRUCacheScheduler,8005352293800,544000612,1608009818
34,LRUCacheScheduler,8005353478256,536000603,1608009818
35,LRUCacheScheduler,8005361699479,528000594,1608009818
30,LRUCacheScheduler,8005371162107,544000612,1616009827
30,LRUCacheScheduler,8005371853722,544000612,1608009818
34,LRUCacheScheduler,8005375047533,536000603,1608009818
38,LRUCacheScheduler,8005378890907,544000612,1616009827
38,LRUCacheScheduler,8005378969734,544000612,1608009818
35,LRUCacheScheduler,8005393690835,536000603,1608009818
34,LRUCacheScheduler,8005406124857,528000594,1608009818
35,LRUCacheScheduler,8005411431861,520000585,1608009818
35,LRUCacheScheduler,8005411503031,512000576,1608009818
40,LRUCacheScheduler,8005416092297,544000612,1616009827
40,LRUCacheScheduler,8005416171612,544000612,1608009818
42,LRUCacheScheduler,8005416607947,544000612,1616009827
42,LRUCacheScheduler,8005416639775,544000612,1608009818
34,LRUCacheScheduler,8005440501245,536000603,1608009818
34,LRUCacheScheduler,8005440553727,528000594,1608009818
33,LRUCacheScheduler,8005443074977,544000612,1616009827
33,LRUCacheScheduler,8005443147780,544000612,1608009818
29,LRUCacheScheduler,8005444460079,544000612,1616009827
29,LRUCacheScheduler,8005444499367,544000612,1608009818
28,LRUCacheScheduler,8005458133897,544000612,1616009827
28,LRUCacheScheduler,8005458173506,544000612,1608009818
35,LRUCacheScheduler,8005465661681,536000603,1608009818
37,LRUCacheScheduler,8005469931502,544000612,1616009827
37,LRUCacheScheduler,8005469992630,544000612,1608009818
31,LRUCacheScheduler,8005476203880,544000612,1616009827
31,LRUCacheScheduler,8005476230926,544000612,1608009818
54,LRUCacheScheduler,8005481022922,544000612,1616009827
54,LRUCacheScheduler,8005481056324,544000612,1608009818
35,LRUCacheScheduler,8005485022272,536000603,1608009818
34,LRUCacheScheduler,8005501056976,528000594,1608009818
35,LRUCacheScheduler,8005519446473,520000585,1608009818
53,LRUCacheScheduler,8005528943995,544000612,1616009827
53,LRUCacheScheduler,8005529417770,544000612,1608009818
41,LRUCacheScheduler,8005529463517,544000612,1616009827
41,LRUCacheScheduler,8005529536027,544000612,1608009818
34,LRUCacheScheduler,8005531450242,536000603,1608009818
45,LRUCacheScheduler,8005535575158,544000612,1616009827
45,LRUCacheScheduler,8005535658829,544000612,1608009818
35,LRUCacheScheduler,8005536735726,536000603,1608009818
35,LRUCacheScheduler,8005552153971,528000594,1608009818
51,LRUCacheScheduler,8005556104797,544000612,1616009827
51,LRUCacheScheduler,8005556171408,544000612,1608009818
32,LRUCacheScheduler,8005558444021,544000612,1616009827
32,LRUCacheScheduler,8005558478779,544000612,1608009818
34,LRUCacheScheduler,8005561328947,536000603,1608009818
39,LRUCacheScheduler,8005565798753,544000612,1616009827
39,LRUCacheScheduler,8005565849927,544000612,1608009818
22,LRUCacheScheduler,8005570666406,544000612,1616009827
22,LRUCacheScheduler,8005570697049,544000612,1608009818
43,LRUCacheScheduler,8005571592394,544000612,1616009827
43,LRUCacheScheduler,8005571625649,544000612,1608009818
35,LRUCacheScheduler,8005579308896,536000603,1608009818
34,LRUCacheScheduler,8005591434158,528000594,1608009818
44,LRUCacheScheduler,8005597843922,544000612,1616009827
44,LRUCacheScheduler,8005597902147,544000612,1608009818
35,LRUCacheScheduler,8005600429001,536000603,1608009818
34,LRUCacheScheduler,8005621202547,528000594,1608009818
35,LRUCacheScheduler,8005623047344,520000585,1608009818
35,LRUCacheScheduler,8005623110766,512000576,1608009818
52,LRUCacheScheduler,8005637957905,544000612,1616009827
52,LRUCacheScheduler,8005638046918,544000612,1608009818
36,LRUCacheScheduler,8005647843820,544000612,1616009827
36,LRUCacheScheduler,8005647882861,544000612,1608009818
34,LRUCacheScheduler,8005650328096,536000603,1608009818
35,LRUCacheScheduler,8005660385390,528000594,1608009818
37,LRUCacheScheduler,8005664741219,544000612,1616009827
37,LRUCacheScheduler,8005664784967,544000612,1608009818
35,LRUCacheScheduler,8005677190435,536000603,1616009827
28,LRUCacheScheduler,8005677280908,544000612,1616009827
28,LRUCacheScheduler,8005677337933,544000612,1608009818
29,LRUCacheScheduler,8005681354753,544000612,1616009827
29,LRUCacheScheduler,8005681385100,544000612,1608009818
34,LRUCacheScheduler,8005681973777,536000603,1608009818
33,LRUCacheScheduler,8005686231545,544000612,1616009827
33,LRUCacheScheduler,8005686276729,544000612,1608009818
35,LRUCacheScheduler,8005697645951,536000603,1608009818
54,LRUCacheScheduler,8005710325477,544000612,1616009827
54,LRUCacheScheduler,8005710378271,544000612,1608009818
34,LRUCacheScheduler,8005711627524,536000603,1608009818
34,LRUCacheScheduler,8005711668275,528000594,1608009818
31,LRUCacheScheduler,8005711836389,544000612,1616009827
31,LRUCacheScheduler,8005711926191,544000612,1608009818
35,LRUCacheScheduler,8005716411653,536000603,1608009818
38,LRUCacheScheduler,8005722775315,544000612,1616009827
38,LRUCacheScheduler,8005722813989,544000612,1608009818
35,LRUCacheScheduler,8005750557476,536000603,1608009818
45,LRUCacheScheduler,8005761458641,544000612,1616009827
45,LRUCacheScheduler,8005761559496,544000612,1608009818
51,LRUCacheScheduler,8005763218060,544000612,1616009827
51,LRUCacheScheduler,8005763298688,536000603,1608009818
35,LRUCacheScheduler,8005763314095,536000603,1608009818
41,LRUCacheScheduler,8005775477885,544000612,1616009827
41,LRUCacheScheduler,8005775575934,544000612,1608009818
32,LRUCacheScheduler,8005775832748,544000612,1616009827
32,LRUCacheScheduler,8005775943953,544000612,1608009818
35,LRUCacheScheduler,8005776150898,536000603,1608009818
35,LRUCacheScheduler,8005789619462,528000594,1608009818
35,LRUCacheScheduler,8005790089282,520000585,1608009818
34,LRUCacheScheduler,8005795024026,512000576,1608009818
30,LRUCacheScheduler,8005796668381,544000612,1616009827
30,LRUCacheScheduler,8005796722761,544000612,1608009818
22,LRUCacheScheduler,8005817635970,544000612,1616009827
22,LRUCacheScheduler,8005817680158,544000612,1608009818
34,LRUCacheScheduler,8005824265010,536000603,1608009818
40,LRUCacheScheduler,8005828272348,544000612,1616009827
40,LRUCacheScheduler,8005828319417,544000612,1608009818
35,LRUCacheScheduler,8005838402957,536000603,1608009818
34,LRUCacheScheduler,8005839210907,528000594,1608009818
35,LRUCacheScheduler,8005851782255,520000585,1608009818
43,LRUCacheScheduler,8005854304974,544000612,1616009827
43,LRUCacheScheduler,8005854365657,544000612,1608009818
34,LRUCacheScheduler,8005857175804,536000603,1608009818
42,LRUCacheScheduler,8005863331884,544000612,1616009827
42,LRUCacheScheduler,8005863385156,544000612,1608009818
44,LRUCacheScheduler,8005865362897,544000612,1616009827
44,LRUCacheScheduler,8005865395427,544000612,1608009818
35,LRUCacheScheduler,8005865945011,536000603,1608009818
53,LRUCacheScheduler,8005867657267,544000612,1616009827
53,LRUCacheScheduler,8005868537971,544000612,1608009818
34,LRUCacheScheduler,8005878421371,536000603,1608009818
35,LRUCacheScheduler,8005880402074,528000594,1608009818
29,LRUCacheScheduler,8005889518197,544000612,1616009827
29,LRUCacheScheduler,8005889570975,544000612,1608009818
34,LRUCacheScheduler,8005893307916,536000603,1608009818
35,LRUCacheScheduler,8005894147448,528000594,1608009818
28,LRUCacheScheduler,8005898109486,544000612,1616009827
28,LRUCacheScheduler,8005898168237,544000612,1608009818
35,LRUCacheScheduler,8005908117268,536000603,1608009818
34,LRUCacheScheduler,8005908307014,528000594,1608009818
52,LRUCacheScheduler,8005916919067,544000612,1616009827
52,LRUCacheScheduler,8005916989445,544000612,1608009818
35,LRUCacheScheduler,8005922859269,536000603,1608009818
34,LRUCacheScheduler,8005923103121,528000594,1608009818
34,LRUCacheScheduler,8005923137102,520000585,1608009818
36,LRUCacheScheduler,8005931080315,544000612,1616009827
36,LRUCacheScheduler,8005931129479,544000612,1608009818
54,LRUCacheScheduler,8005934859098,544000612,1616009827
54,LRUCacheScheduler,8005934886839,544000612,1608009818
35,LRUCacheScheduler,8005937650985,536000603,1608009818
35,LRUCacheScheduler,8005937690554,528000594,1608009818
34,LRUCacheScheduler,8005953898847,520000585,1608009818
35,LRUCacheScheduler,8005967580828,512000576,1608009818
34,LRUCacheScheduler,8005968973581,504000567,1608009818
31,LRUCacheScheduler,8005974875868,544000612,1616009827
31,LRUCacheScheduler,8005974932539,544000612,1608009818
38,LRUCacheScheduler,8005975837343,544000612,1616009827
38,LRUCacheScheduler,8005975856213,544000612,1608009818
35,LRUCacheScheduler,8005981190687,536000603,1608009818
34,LRUCacheScheduler,8005984201087,528000594,1608009818
39,LRUCacheScheduler,8005984881644,544000612,1616009827
39,LRUCacheScheduler,8005984927038,544000612,1608009818
32,LRUCacheScheduler,8005985290015,544000612,1616009827
32,LRUCacheScheduler,8005985318255,544000612,1608009818
51,LRUCacheScheduler,8005994065436,544000612,1616009827
51,LRUCacheScheduler,8005994098219,544000612,1608009818
35,LRUCacheScheduler,8005995613654,536000603,1608009818
34,LRUCacheScheduler,8005998870731,528000594,1608009818
35,LRUCacheScheduler,8006010207255,520000585,1608009818
34,LRUCacheScheduler,8006013366420,512000576,1608009818
41,LRUCacheScheduler,8006013806138,544000612,1616009827
41,LRUCacheScheduler,8006013862987,544000612,1608009818
37,LRUCacheScheduler,8006017620518,544000612,1616009827
37,LRUCacheScheduler,8006017670303,544000612,1608009818
35,LRUCacheScheduler,8006024526630,536000603,1608009818
34,LRUCacheScheduler,8006028702740,528000594,1608009818
35,LRUCacheScheduler,8006039129649,520000585,1608009818
34,LRUCacheScheduler,8006043597850,512000576,1608009818
35,LRUCacheScheduler,8006053057189,504000567,1608009818
